	mass A					
t	x	y	θ	ω	α	
1123.312	-59.06	15.83	165.0	1.796	201.4
1123.345	-51.23	13.51	165.2	10.23	435.3
1123.379	-43.48	11.10	165.7	28.81	666.2
1123.412	-35.82	8.173	167.1	56.74	1.260E3
1123.445	-28.44	5.293	169.5	108.6	2.917E3
1123.479	-21.11	2.076	174.4	246.4	7.604E3
1123.512	-13.85	-1.426	185.9	601.2	1.519E4
1123.545	-6.958	-4.773	214.5	1.261E3	7.913E3
1123.579	-1.853E-2	-8.616	269.9	1.264E3	-8.049E3
1123.612	6.819	-12.46	298.7	591.5	-1.546E4
1123.645	13.41	-16.38	309.3	225.8	-7.595E3
1123.678	19.63	-20.51	313.7	102.6	-2.656E3
1123.712	25.95	-24.95	316.1	55.48	-1.098E3
1123.745	31.99	-29.37	317.4	30.50	-566.8
1123.778	37.67	-33.73	318.2	17.98	-377.8
1123.812	43.49	-38.29	318.6	6.655	-245.5
1123.845	48.51	-42.76	318.6	-0.186	-145.4
1123.878	53.83	-47.41	318.6	-1.395	-78.73
1123.912	58.60	-51.82	318.5	-5.809	-113.1
1123.945	63.18	-56.41	318.2	-9.160	-70.85
1123.978	67.32	-60.83	317.9	-10.44	-12.75
1124.012	71.22	-65.16	317.5	-10.04	14.04
1124.045	74.98	-69.35	317.2	-9.284	8.706
1124.078	78.47	-73.37	316.9	-9.494	3.305
1124.112	81.60	-77.17	316.6	-9.239	18.45
1124.145	84.64	-80.85	316.3	-8.145	10.29
1124.178	87.51	-84.34	316.1	-8.365	-17.75
1124.212	89.88	-87.55	315.8	-9.561	-8.637
1124.245	92.09	-90.75	315.4	-9.085	37.35
1124.278	93.91	-93.43	315.1	-6.931	33.56
1124.312	95.57	-95.71	315.0	-6.504	15.66
1124.345	96.92	-97.89	314.7	-6.427	16.53
1124.378	98.08	-99.71	314.5	-5.092	56.34
1124.412	98.87	-101.1	314.4	-2.923	36.19
1124.445	99.66	-102.0	314.3	-2.116	13.53
1124.478	100.0	-102.7	314.2	-2.596	11.95
1124.511	100.1	-103.1	314.2	-1.198	49.48
1124.545	100.1	-103.1	314.2	0.766	28.75
1124.578	99.75	-102.5	314.2	0.983	23.47
1124.611	99.44	-102.2	314.2	1.738	22.51
1124.645	98.82	-101.2	314.3	3.069	25.61
1124.678	98.05	-100.0	314.4	3.124	5.279
1124.711	97.04	-98.62	314.5	3.512	40.15
1124.745	96.13	-97.28	314.7	5.523	37.75
1124.778	95.11	-95.42	314.9	6.661	33.72
1124.811	93.77	-93.44	315.1	7.112	-3.150
1124.845	92.52	-91.30	315.4	7.081	-21.30
1124.878	91.04	-89.23	315.6	5.251	-19.59
1124.911	89.40	-87.15	315.7	5.641	6.021
1124.945	87.58	-84.73	315.9	6.094	-4.745
1124.978	85.98	-82.64	316.1	5.100	-17.52
1125.011	84.14	-80.44	316.3	4.840	-2.515
1125.045	82.09	-78.02	316.5	5.054	14.71
1125.078	80.11	-75.69	316.6	5.704	4.850
1125.111	78.22	-73.36	316.8	5.657	-13.23
1125.145	76.14	-71.00	317.0	4.589	-35.97
1125.178	74.06	-68.72	317.1	3.368	-26.58
1125.211	72.11	-66.71	317.2	2.620	-18.51
1125.245	70.16	-64.70	317.3	2.335	-5.476
1125.278	68.27	-62.81	317.4	2.112	29.10
1125.311	66.36	-60.90	317.5	4.108	22.44
1125.344	64.83	-59.08	317.7	4.342	-3.703
1125.378	63.20	-57.41	317.7	3.088	-50.24
1125.411	61.67	-55.80	317.9	1.590	-22.15
1125.444	60.26	-54.54	317.9	0.870	6.473
1125.478	59.05	-53.32	317.9	2.534	25.48
1125.511	57.89	-52.09	318.0	2.621	4.567
1125.544	56.94	-51.10	318.1	2.578	-8.237
1125.578	56.19	-50.25	318.2	2.341	-32.23
1125.611	55.41	-49.46	318.3	0.380	-12.63
1125.644	54.64	-48.82	318.2	0.943	2.735
1125.678	54.40	-48.44	318.3	1.483	0.430
1125.711	54.02	-48.10	318.3	0.295	-22.32
1125.744	54.02	-48.07	318.3	0.261	6.822E-2
1125.778	54.01	-48.06	318.3	0.203	16.08
1125.811	54.06	-48.08	318.3	1.266	4.368
1125.844	54.60	-48.44	318.4	0.922	-5.308
1125.878	55.11	-48.91	318.4	0.320	14.24
1125.911	55.72	-49.40	318.4	2.088	7.498
1125.944	56.51	-49.91	318.5	1.305	-91.22
1125.978	57.41	-50.74	318.5	-4.170	-73.38
1126.011	58.04	-51.77	318.3	-4.772	4.809
1126.044	59.05	-52.78	318.2	-2.393	45.35
1126.078	60.15	-53.95	318.1	-2.436	17.58
1126.111	61.37	-55.16	318.0	-1.082	13.36
1126.144	62.57	-56.27	318.0	-1.266	2.991
1126.177	63.92	-57.63	318.0	-1.391	-27.76
1126.211	65.50	-59.09	317.9	-2.463	-7.801
1126.244	66.97	-60.73	317.8	-2.803	-11.99
1126.277	68.70	-62.38	317.8	-2.375	-13.17
1126.311	70.40	-64.19	317.6	-4.145	-30.13
1126.344	71.91	-65.93	317.5	-4.444	0.939
1126.377	73.69	-67.89	317.3	-3.928	-17.76
1126.411	75.55	-69.91	317.2	-5.383	-21.59
1126.444	77.34	-72.16	317.0	-6.011	0.250
1126.477	79.06	-74.19	316.8	-4.858	29.93
1126.511	80.85	-76.29	316.7	-4.199	27.92
1126.544	82.73	-78.40	316.5	-2.967	-29.44
1126.577	84.67	-80.45	316.5	-5.564	-50.15
1126.611	86.34	-82.88	316.2	-7.541	-7.509
1126.644	87.90	-84.99	316.0	-5.339	30.59
1126.677	89.61	-87.10	315.8	-5.319	6.655
1126.711	91.21	-89.29	315.6	-5.380	-2.916
1126.744	92.69	-91.23	315.5	-5.090	-1.696
1126.777	94.07	-93.19	315.3	-5.732	-23.49
1126.811	95.38	-95.13	315.1	-6.528	-18.54
1126.844	96.32	-96.88	314.8	-7.144	8.736
1126.877	97.28	-98.66	314.6	-5.996	28.22
1126.911	98.25	-100.2	314.4	-4.947	33.09
1126.944	99.00	-101.6	314.3	-4.094	31.01
1126.977	99.73	-102.7	314.2	-2.685	20.22
1127.010	100.5	-103.8	314.1	-2.664	3.480
1127.044	101.0	-104.7	314.0	-2.722	21.09
1127.077	101.3	-105.3	313.9	-1.223	34.10
1127.110	101.5	-105.5	313.9	-0.195	19.42
1127.144	101.3	-105.3	313.9	-0.115	13.24
1127.177	101.2	-105.2	313.9	0.641	20.93
1127.210	100.9	-104.7	313.9	1.420	29.55
1127.244	100.6	-104.3	314.0	2.438	38.85
1127.277	100.3	-103.5	314.1	4.120	25.44
1127.310	99.69	-102.3	314.3	4.328	-12.43
1127.344	99.02	-101.2	314.4	3.094	-8.195
1127.377	98.16	-99.99	314.5	3.535	17.84
1127.410	97.17	-98.45	314.6	4.670	12.88
1127.444	96.01	-96.75	314.8	4.317	17.47
1127.477	94.86	-95.15	314.9	5.480	20.67
1127.510	93.62	-93.14	315.1	6.311	17.81
1127.544	92.18	-91.12	315.3	6.146	-15.58
1127.577	90.61	-88.87	315.6	5.694	9.417
1127.610	88.92	-86.74	315.7	6.178	10.93
1127.644	87.16	-84.26	316.0	7.089	3.850
1127.677	85.02	-81.58	316.2	6.100	5.013
1127.710	83.00	-79.11	316.4	7.190	20.73
1127.744	80.79	-76.23	316.7	8.045	17.86
1127.777	78.46	-73.40	316.9	7.921	0.320
1127.810	75.85	-70.26	317.2	8.312	-13.70
1127.843	73.35	-67.29	317.5	7.072	-21.41
1127.877	70.42	-64.16	317.7	6.495	-2.590
1127.910	67.57	-61.06	317.9	7.199	-0.424
1127.943	64.75	-58.01	318.1	6.543	-32.06
1127.977	61.84	-55.03	318.3	4.930	-53.52
1128.010	58.63	-51.92	318.5	3.016	-57.82
1128.043	55.44	-48.99	318.5	1.007	-16.19
1128.077	51.90	-45.86	318.5	1.619	-27.89
1128.110	48.55	-42.74	318.6	0.140	-90.90
1128.143	45.08	-39.82	318.5	-5.179	-110.4
1128.177	41.38	-36.87	318.3	-7.459	-106.3
1128.210	37.61	-33.80	318.0	-11.36	-142.7
1128.243	33.85	-30.98	317.5	-17.75	-235.2
1128.277	29.99	-28.09	316.9	-26.30	-264.6
1128.310	26.01	-25.30	315.8	-36.22	-384.8
1128.343	22.01	-22.43	314.5	-50.64	-606.0
1128.377	17.90	-19.59	312.4	-76.86	-998.4
1128.410	13.92	-16.99	309.3	-116.7	-1.991E3
1128.443	9.966	-14.43	304.6	-205.0	-3.918E3
1128.477	5.684	-11.83	295.7	-377.2	-7.128E3
1128.510	1.574	-9.404	279.5	-674.8	-8.361E3
1128.543	-2.506	-7.157	250.7	-959.5	-2.046E3
1128.577	-6.921	-4.948	215.6	-841.6	6.369E3
1128.610	-11.17	-2.914	194.6	-481.5	8.579E3
1128.643	-15.35	-0.931	183.5	-268.0	5.042E3
1128.676	-19.46	1.100	176.8	-154.3	2.571E3
1128.710	-23.60	2.817	173.2	-94.47	1.362E3
1128.743	-28.01	4.702	170.5	-68.48	783.9
1128.776	-32.25	6.485	168.6	-42.12	609.3
1128.810	-36.42	7.965	167.7	-26.44	396.1
1128.843	-40.61	9.473	166.9	-17.71	173.2
1128.876	-44.95	10.80	166.5	-13.28	96.44
1128.910	-49.13	12.26	166.0	-12.92	60.16
1128.943	-53.21	13.64	165.6	-8.757	122.2
1128.976	-57.27	14.92	165.4	-4.736	114.3
1129.010	-61.35	16.09	165.3	-1.144	79.66
1129.043	-65.36	17.12	165.3	0.759	47.30
1129.076	-69.36	18.12	165.4	1.715	35.06
1129.110	-73.32	19.04	165.4	3.180	27.36
1129.143	-77.22	19.87	165.6	3.666	0.896
1129.176	-81.10	20.70	165.7	3.120	0.603
1129.210	-85.02	21.55	165.8	3.541	46.78
1129.243	-88.91	22.30	165.9	6.219	46.16
1129.276	-92.63	22.77	166.2	7.200	16.19
1129.310	-96.47	23.34	166.4	6.685	-12.06
1129.343	-99.97	23.75	166.6	6.717	9.593
1129.376	-103.6	24.20	166.8	7.041	-21.09
1129.410	-107.1	24.51	167.1	5.852	-19.05
1129.443	-110.4	25.01	167.2	4.969	15.45
1129.476	-113.5	25.29	167.4	7.272	58.10
1129.509	-116.6	25.37	167.7	8.991	23.09
1129.543	-119.6	25.35	168.0	8.844	-14.80
1129.576	-122.6	25.38	168.3	7.827	-26.13
1129.609	-125.4	25.38	168.6	7.112	-12.62
1129.643	-127.9	25.36	168.8	6.944	-15.99
1129.676	-130.3	25.28	169.0	6.244	-18.43
1129.709	-132.6	25.29	169.2	5.454	-16.21
1129.743	-134.8	25.26	169.4	5.319	-10.14
1129.776	-136.9	25.24	169.6	4.776	-3.117
1129.809	-138.7	25.20	169.7	4.952	-20.47
1129.843	-140.4	25.05	169.9	3.855	-26.03
1129.876	-141.9	25.12	170.0	2.614	-24.06
1129.909	-143.1	25.08	170.1	2.653	-8.157
1129.943	-144.2	25.08	170.1	1.957	-15.34
1129.976	-145.1	25.09	170.2	1.591	-2.063
1130.009	-145.8	25.08	170.2	1.821	-14.48
1130.043	-146.5	25.00	170.3	0.878	-23.81
1130.076	-146.8	25.10	170.3	-0.170	-17.05
1130.109	-146.9	25.11	170.3	-3.754E-2	1.201
1130.143	-147.0	25.12	170.3	-0.112	0.587
1130.176	-147.0	25.14	170.3	-2.828E-2	-18.37
1130.209	-146.5	25.05	170.3	-1.116	-23.15
1130.243	-145.8	25.14	170.2	-1.989	-15.85
1130.276	-145.1	25.16	170.2	-1.866	0.177
1130.309	-144.1	25.17	170.1	-2.092	-11.77
1130.342	-143.1	25.16	170.0	-2.552	-7.155
1130.376	-141.8	25.20	169.9	-2.739	-22.37
1130.409	-140.4	25.16	169.8	-3.720	-7.338
1130.442	-138.6	25.25	169.7	-3.794	-8.553
1130.476	-137.0	25.16	169.6	-3.629	-7.979
1130.509	-135.0	25.17	169.4	-4.766	-23.26
1130.542	-132.8	25.16	169.3	-5.046	-21.75
1130.576	-130.3	25.10	169.1	-6.113	-14.86
1130.609	-127.7	25.13	168.9	-6.368	-10.45
1130.642	-124.9	25.02	168.7	-6.394	-26.05
1130.676	-121.9	24.94	168.4	-8.227	-21.29
1130.709	-118.6	24.93	168.1	-8.212	-13.99
1130.742	-115.2	24.71	167.9	-8.460	-21.76
1130.776	-111.2	24.52	167.6	-10.19	-9.920
1130.809	-107.1	24.30	167.2	-9.194	27.18
1130.842	-102.9	23.85	166.9	-7.950	26.15
1130.876	-98.21	23.25	166.7	-7.701	-19.00
1130.909	-93.48	22.55	166.4	-8.901	-3.567
1130.942	-88.35	21.88	166.1	-8.664	2.760
1130.976	-83.04	20.92	165.9	-7.867	29.31
1131.009	-77.48	19.95	165.6	-7.432	53.11
1131.042	-71.72	18.73	165.4	-4.076	95.97
1131.076	-65.91	17.30	165.3	-0.851	83.24
1131.109	-59.85	15.69	165.3	1.406	142.3
1131.142	-53.49	13.95	165.4	7.946	243.3
1131.175	-46.89	11.83	165.8	18.36	389.9
1131.209	-40.17	9.562	166.6	33.12	730.9
1131.242	-33.21	7.033	168.0	65.91	1.661E3
1131.275	-26.13	4.138	171.0	141.4	3.984E3
1131.309	-18.87	0.835	177.5	324.5	1.163E4
1131.342	-11.68	-2.616	192.6	884.9	1.522E4
1131.375	-4.234	-6.383	236.4	1.427E3	1.774E3
1131.409	3.329	-10.41	287.7	1.045E3	-1.375E4
1131.442	10.82	-14.87	306.0	377.8	-1.385E4
1131.475	18.34	-19.74	312.9	151.1	-4.812E3
1131.509	25.99	-25.00	316.1	69.81	-1.798E3
1131.542	33.45	-30.59	317.6	32.99	-852.9
1131.575	40.93	-36.45	318.3	14.91	-487.6
1131.609	48.18	-42.55	318.6	0.692	-331.9
1131.642	55.28	-49.15	318.4	-7.684	-189.1
1131.675	62.12	-55.86	318.0	-11.28	-108.8
1131.709	68.87	-62.87	317.6	-14.88	-82.02
1131.742	75.28	-70.09	317.0	-17.01	-61.12
1131.775	81.46	-77.38	316.5	-18.56	-37.09
1131.809	87.08	-84.65	315.8	-19.83	-4.649
1131.842	92.65	-92.16	315.2	-18.81	-2.461
1131.875	97.81	-99.34	314.6	-19.49	-23.35
1131.908	102.5	-106.7	313.9	-21.00	-24.72
1131.942	107.0	-114.1	313.2	-20.86	11.35
1131.975	110.8	-121.1	312.5	-20.34	16.59
1132.008	114.4	-127.9	311.8	-19.63	17.35
1132.042	117.3	-134.2	311.2	-19.24	49.47
1132.075	119.8	-140.1	310.5	-16.64	66.50
1132.108	122.3	-145.5	310.0	-14.16	61.52
1132.142	124.1	-150.1	309.6	-13.01	45.35
1132.175	125.9	-154.5	309.2	-10.99	45.26
1132.208	127.2	-157.9	308.8	-9.892	47.91
1132.242	128.1	-161.0	308.5	-8.123	68.18
1132.275	128.9	-163.2	308.3	-5.101	62.27
1132.308	129.4	-164.5	308.2	-3.795	59.95
1132.342	129.4	-165.3	308.1	-1.649	79.24
1132.375	129.2	-165.0	308.1	1.942	85.98
1132.408	128.9	-164.0	308.2	4.043	71.38
1132.442	128.3	-162.2	308.3	6.476	62.27
1132.475	127.6	-159.8	308.6	8.519	66.58
1132.508	126.5	-156.8	308.9	10.53	46.82
1132.542	125.3	-153.0	309.3	12.08	40.42
1132.575	123.5	-148.6	309.7	12.83	37.96
1132.608	121.3	-143.7	310.2	14.73	71.50
1132.642	118.8	-138.2	310.7	17.52	57.14
1132.675	116.2	-132.1	311.3	18.94	33.99
1132.708	113.0	-125.7	312.0	19.33	7.442
1132.741	109.3	-118.8	312.6	19.74	30.42
1132.775	105.2	-111.8	313.3	20.95	29.53
1132.808	100.7	-104.2	314.0	22.22	29.43
1132.841	95.84	-96.68	314.8	22.54	-3.433
1132.875	90.68	-89.04	315.5	22.30	-1.098
1132.908	84.82	-81.24	316.2	22.07	-27.04
1132.941	78.78	-73.49	317.0	21.01	-65.60
1132.975	71.95	-65.62	317.6	17.43	-120.7
1133.008	65.06	-58.27	318.2	13.00	-131.6
1133.041	57.55	-50.91	318.5	8.514	-200.0
1133.075	49.88	-43.79	318.7	0.337	-324.8
1133.108	41.89	-37.03	318.5	-13.51	-613.5
1133.141	33.46	-30.32	317.8	-39.27	-1.282E3
1133.175	24.72	-23.95	315.9	-97.32	-3.372E3
1133.208	15.84	-18.01	311.3	-255.9	-1.300E4
1133.241	6.839	-12.41	298.9	-914.7	-1.886E4
1133.275	-2.495	-6.999	250.4	-1.626E3	-2.461E3
1133.308	-11.81	-2.191	190.5	-1.144E3	1.670E4
1133.341	-21.55	2.203	174.2	-325.5	1.622E4
1133.375	-31.46	6.219	168.8	-115.6	4.330E3
1133.408	-41.09	9.898	166.5	-50.56	1.501E3
1133.441	-51.03	13.25	165.4	-17.95	727.5
1133.475	-61.05	16.06	165.3	-1.988	342.8
1133.508	-71.07	18.62	165.3	3.870	192.4
1133.541	-81.08	20.94	165.5	10.33	155.3
1133.574	-91.27	22.75	166.0	15.05	150.1
1133.608	-101.3	24.28	166.5	19.32	87.30
1133.641	-111.3	25.10	167.3	22.04	54.08
1133.674	-121.4	25.82	168.0	21.93	12.29
1133.708	-131.3	26.11	168.8	23.24	39.42
1133.741	-141.3	26.08	169.5	24.41	22.01
1133.774	-151.1	25.61	170.4	24.94	25.59
1133.808	-161.2	24.94	171.2	25.75	15.04
1133.841	-171.0	23.74	172.1	26.36	31.19
1133.874	-181.0	22.35	173.0	27.33	26.36
1133.908	-190.7	20.32	173.9	28.63	0.323
1133.941	-200.6	18.02	174.9	27.27	-17.02
1133.974	-210.2	15.67	175.7	27.03	-2.437
1134.008	-219.8	12.80	176.7	27.61	17.80
1134.041	-229.2	9.706	177.6	27.88	4.120
1134.074	-238.5	6.139	178.5	28.18	15.82
1134.108	-247.9	2.367	179.5	28.62	9.225
1134.141	-257.0	-1.942	180.4	29.12	3.404
1134.174	-265.9	-6.467	181.4	28.67	-18.36
1134.208	-274.6	-11.24	182.3	27.97	-8.695
1134.241	-283.2	-16.12	183.3	27.88	6.249
1134.274	-291.3	-21.40	184.2	28.57	21.63
1134.308	-299.4	-27.04	185.2	29.26	7.094
1134.341	-307.1	-33.09	186.2	29.22	-7.092
1134.374	-314.7	-39.24	187.1	28.59	-10.55
1134.407	-322.0	-45.57	188.1	28.54	-1.625
1134.441	-329.0	-52.16	189.0	28.53	-9.359
1134.474	-335.8	-58.95	190.0	27.95	-9.385
1134.507	-342.1	-65.70	190.9	27.74	-7.258
1134.541	-348.1	-72.75	191.8	27.67	-16.40
1134.574	-353.8	-79.84	192.7	26.61	-26.51
1134.607	-359.1	-86.74	193.6	25.76	-23.06
1134.641	-364.1	-93.71	194.4	25.20	-21.17
1134.674	-368.6	-100.6	195.3	24.31	-34.60
1134.707	-373.0	-107.3	196.1	22.96	-30.87
1134.741	-376.8	-113.7	196.8	22.06	-33.89
1134.774	-380.2	-120.0	197.5	20.99	-37.80
1134.807	-383.3	-125.9	198.2	19.32	-53.09
1134.841	-386.0	-131.5	198.8	17.60	-41.80
1134.874	-388.6	-136.5	199.4	16.32	-47.55
1134.907	-390.7	-141.4	199.9	14.74	-45.69
1134.941	-392.6	-145.5	200.3	12.94	-57.48
1134.974	-394.3	-149.4	200.8	11.20	-51.68
1135.007	-395.4	-152.5	201.1	9.252	-52.75
1135.041	-396.3	-155.1	201.4	7.827	-53.51
1135.074	-397.0	-157.3	201.6	5.715	-54.84
1135.107	-397.6	-158.7	201.8	3.990	-53.17
1135.141	-398.0	-159.8	201.9	2.393	-56.74
1135.174	-398.1	-160.2	201.9	0.105	-61.03
1135.207	-398.0	-159.9	201.9	-1.734	-56.71
1135.240	-397.8	-159.1	201.8	-3.553	-50.45
1135.274	-397.2	-157.6	201.6	-5.234	-47.63
1135.307	-396.4	-155.8	201.5	-6.612	-54.96
1135.340	-395.4	-153.4	201.2	-8.844	-59.15
1135.374	-394.2	-150.3	200.9	-10.77	-50.07
1135.407	-392.9	-146.8	200.5	-12.02	-39.77
1135.440	-391.2	-142.9	200.1	-13.46	-34.35
1135.474	-389.4	-138.6	199.6	-14.37	-38.02
1135.507	-387.1	-134.1	199.1	-15.78	-41.35
1135.540	-384.8	-129.0	198.5	-17.38	-37.49
1135.574	-382.2	-123.8	197.9	-18.17	-31.44
1135.607	-379.1	-118.3	197.3	-19.41	-32.36
1135.640	-375.9	-112.4	196.7	-20.49	-18.19
1135.674	-372.4	-106.5	196.0	-20.58	-12.26
1135.707	-368.6	-100.7	195.3	-21.13	-15.65
1135.740	-364.5	-94.65	194.6	-21.83	-21.58
1135.774	-360.4	-88.69	193.8	-22.40	-13.14
1135.807	-355.8	-82.55	193.1	-22.88	-8.215
1135.840	-351.0	-76.55	192.3	-22.84	-3.576
1135.874	-346.0	-70.65	191.5	-23.11	-12.98
1135.907	-340.7	-64.75	190.8	-23.71	-15.23
1135.940	-335.3	-58.87	190.0	-24.19	-8.353
1135.974	-329.4	-53.06	189.2	-24.25	-7.828
1136.007	-323.3	-47.42	188.3	-24.62	9.237E-3
1136.040	-317.3	-41.82	187.5	-24.45	17.00
1136.073	-311.0	-36.62	186.7	-23.34	16.50
1136.107	-304.8	-31.80	186.0	-23.23	1.812
1136.140	-298.4	-26.98	185.2	-23.44	-11.94
1136.173	-291.9	-22.43	184.4	-23.82	10.15
1136.207	-285.2	-17.84	183.6	-23.14	17.44
1136.240	-278.8	-13.88	182.9	-22.17	8.703
1136.273	-272.1	-9.989	182.1	-22.78	6.621
1136.307	-265.3	-6.173	181.3	-21.94	17.51
1136.340	-258.5	-2.888	180.6	-21.19	17.45
1136.373	-252.0	0.347	179.9	-21.12	12.43
1136.407	-245.2	3.285	179.2	-20.23	10.48
1136.440	-238.6	5.943	178.6	-20.29	-7.308
1136.473	-232.1	8.591	177.9	-20.91	10.87
1136.507	-225.4	11.10	177.2	-19.72	19.32
1136.540	-218.8	13.13	176.6	-19.12	22.06
1136.573	-212.2	15.19	175.9	-18.79	8.390
1136.607	-205.7	16.86	175.3	-18.11	22.33
1136.640	-199.3	18.49	174.7	-17.68	3.012
1136.673	-192.9	19.81	174.1	-17.53	13.69
1136.707	-186.6	21.16	173.5	-17.21	13.26
1136.740	-180.5	22.19	173.0	-16.26	22.66
1136.773	-174.2	23.10	172.4	-15.91	2.296
1136.807	-168.1	23.84	171.9	-15.93	-0.267
1136.840	-162.0	24.55	171.4	-16.13	-3.599
1136.873	-156.3	25.16	170.9	-16.03	21.38
1136.906	-150.2	25.63	170.3	-14.94	27.85
1136.940	-144.5	25.85	169.9	-13.81	32.82
1136.973	-139.2	26.06	169.4	-13.06	24.32
1137.006	-133.7	26.01	169.0	-11.98	0.361
1137.040	-128.5	25.91	168.6	-12.91	-8.317
1137.073	-123.1	25.89	168.1	-13.07	4.844
1137.106	-118.1	25.68	167.7	-12.11	57.03
1137.140	-113.1	25.44	167.3	-9.781	38.25
1137.173	-108.3	24.84	167.1	-8.674	40.48
1137.206	-103.4	24.35	166.7	-8.068	3.118
1137.240	-98.64	23.61	166.5	-7.539	12.26
1137.273	-94.21	23.07	166.2	-8.040	15.19
1137.306	-89.69	22.36	166.0	-6.218	30.03
1137.340	-85.40	21.57	165.8	-5.815	7.338
1137.373	-81.10	20.80	165.6	-6.063	28.87
1137.406	-76.93	20.01	165.4	-3.983	43.13
1137.440	-72.98	19.08	165.3	-2.657	62.48
1137.473	-69.04	18.18	165.2	-0.568	54.85
1137.506	-65.26	17.11	165.3	1.815	49.65
1137.540	-61.43	16.04	165.4	2.245	8.173
1137.573	-57.72	14.97	165.5	2.589	44.66
1137.606	-54.19	13.98	165.5	4.724	50.52
1137.640	-50.77	12.87	165.8	6.727	67.26
1137.673	-47.45	11.84	166.0	8.454	37.82
1137.706	-44.02	10.70	166.3	9.988	85.90
1137.739	-40.83	9.686	166.7	13.17	73.50
1137.773	-37.73	8.560	167.2	16.15	145.4
1137.806	-34.74	7.556	167.7	21.26	255.4
1137.839	-32.00	6.433	168.6	33.99	341.2
1137.873	-29.02	5.120	170.0	44.57	264.1
1137.906	-26.05	3.845	171.6	51.26	202.4
1137.939	-23.19	2.679	173.4	57.84	516.8
1137.973	-20.38	1.619	175.5	83.21	937.7
1138.006	-17.73	0.323	179.0	123.4	1.313E3
1138.039	-15.10	-0.972	183.7	169.0	1.850E3
1138.073	-12.41	-2.236	190.2	244.8	3.073E3
1138.106	-9.781	-3.559	200.0	372.5	4.025E3
1138.139	-7.197	-5.047	215.0	519.1	3.510E3
1138.173	-4.473	-6.290	234.6	611.0	1.019E3
1138.206	-1.943	-7.652	255.8	590.6	-2.096E3
1138.239	0.633	-9.169	273.9	466.4	-3.997E3
1138.273	3.164	-10.46	286.8	317.8	-3.694E3
1138.306	5.565	-11.87	295.1	216.5	-2.513E3
1138.339	8.154	-13.43	301.3	155.1	-1.555E3
1138.373	10.52	-14.77	305.5	111.3	-1.183E3
1138.406	13.10	-16.37	308.7	78.76	-773.4
1138.439	15.43	-17.93	310.7	57.33	-517.6
1138.473	17.86	-19.49	312.5	46.74	-312.4
1138.506	20.27	-21.11	313.8	35.65	-262.9
1138.539	22.60	-22.70	314.9	29.33	-156.9
1138.572	25.16	-24.48	315.8	25.43	-148.5
1138.606	27.62	-26.14	316.6	19.79	-158.9
1138.639	30.14	-28.01	317.1	14.23	-154.0
1138.672	32.59	-29.85	317.5	9.974	-75.36
1138.706	35.12	-31.89	317.8	8.549	-85.77
1138.739	37.72	-33.86	318.1	5.543	-50.16
1138.772	40.14	-35.97	318.1	3.550	-28.87
1138.806	42.72	-38.03	318.3	4.937	-2.287
1138.839	45.33	-40.15	318.5	3.033	-12.23
1138.872	47.91	-42.35	318.5	3.655	-38.32
1138.906	50.62	-44.46	318.7	1.678	-53.95
1138.939	53.25	-46.88	318.6	-1.359	-82.71
1138.972	55.88	-49.23	318.6	-2.795	-43.99
1139.006	58.37	-51.73	318.5	-4.991	-45.45
1139.039	60.91	-54.30	318.3	-5.475	-10.41
1139.072	63.46	-56.97	318.1	-5.810	0.398
1139.106	65.86	-59.51	317.9	-5.409	1.323
1139.139	68.55	-62.31	317.7	-5.575	-0.548
1139.172	71.13	-65.12	317.5	-5.680	-24.38
1139.206	73.59	-67.79	317.3	-6.809	-19.90
1139.239	76.10	-70.78	317.1	-7.594	-17.82
1139.272	78.58	-73.68	316.8	-7.489	-23.64
1139.306	80.98	-76.65	316.6	-9.279	-30.98
1139.339	83.21	-79.73	316.2	-9.881	-4.483
1139.372	85.34	-82.66	315.9	-9.255	43.76
1139.405	87.46	-85.63	315.6	-7.305	47.60
1139.439	89.65	-88.32	315.4	-5.531	11.51
1139.472	91.73	-90.97	315.2	-6.695	-15.16
1139.505	93.71	-93.77	315.0	-6.936	5.832
1139.539	95.75	-96.50	314.8	-5.955	-0.443
1139.572	97.54	-98.97	314.6	-6.870	-18.85
1139.605	99.12	-101.5	314.3	-7.601	3.531
1139.639	100.7	-104.0	314.1	-6.483	18.31
1139.672	102.2	-106.2	313.9	-6.158	7.667
1139.705	103.3	-108.2	313.7	-6.249	-4.534
1139.739	104.4	-110.1	313.5	-6.252	13.43
1139.772	105.3	-111.9	313.3	-5.637	34.69
1139.805	106.2	-113.5	313.1	-3.752	35.03
1139.839	106.9	-114.6	313.0	-3.129	12.12
1139.872	107.7	-116.0	312.9	-3.198	4.782
1139.905	108.3	-117.0	312.8	-2.732	11.56
1139.939	108.7	-117.8	312.7	-2.410	8.856
1139.972	109.1	-118.5	312.6	-2.169	16.00
1140.005	109.3	-119.0	312.6	-1.403	23.73
1140.039	109.2	-119.1	312.5	-0.476	26.72
1140.072	109.2	-119.0	312.5	0.309	26.64
1140.105	109.1	-118.9	312.6	1.315	23.78
1140.139	108.9	-118.4	312.6	1.961	13.83
1140.172	108.6	-117.8	312.7	2.180	10.48
1140.205	108.3	-117.1	312.8	2.624	14.94
1140.238	107.8	-116.2	312.9	3.220	11.87
1140.272	107.2	-115.1	313.0	3.444	9.012
